0	SHERPA_QCD2b2j	0.581657	96.5618	80.184	18.4879	111.58	138.647	463.574	3.60957	-3.04408	2.17606	105.144	41.4509	57.2084	42.1763	
0	SHERPA_QCD2b2j	9.08839e-05	82.4658	32.9468	54.6566	134.345	119.415	321.732	2.91817	-2.69403	1.90981	71.6108	56.1408	67.0462	54.5285	
0	SHERPA_QCD2b2j	0.00727071	124.026	106.742	25.3154	117.874	103.923	382.765	3.22934	-2.98066	1.55713	102.904	51.7305	77.4795	51.9052	
0	SHERPA_QCD2b2j	0.00727071	86.7495	54.0379	36.6879	92.2232	154.333	295.665	2.93566	-2.89837	1.21079	63.9566	52.7083	87.0739	55.6437	
0	SHERPA_QCD2b2j	0.00727071	29.2552	27.2129	9.84604	117.716	124.091	284.691	2.99687	-2.79855	2.44252	53.6104	40.4144	73.086	47.1119	
0	SHERPA_QCD2b2j	0.000908839	80.2258	70.4547	11.6083	137.074	156.519	339.843	3.09574	3.05821	1.03396	91.939	45.159	104.998	50.9893	
0	SHERPA_QCD2b2j	9.08839e-05	59.9192	30.3522	40.8176	90.7553	131.77	294.002	2.79069	2.46914	0.556261	54.2931	48.9763	68.2322	59.609	
0	SHERPA_QCD2b2j	0.00727071	92.1928	69.8149	25.496	161.71	87.3227	374.316	3.32234	2.98915	1.93268	49.4496	43.281	58.618	52.5727	
0	SHERPA_QCD2b2j	9.08839e-05	56.4603	21.7133	47.655	163.055	105.17	341.624	2.56885	-2.17267	2.85914	96.585	40.2544	48.116	43.1582	
0	SHERPA_QCD2b2j	9.08839e-05	130.206	27.4418	119.64	113.439	136.271	319.874	2.24236	2.06552	2.25553	70.3933	64.4666	64.7191	58.1882	
0	SHERPA_QCD2b2j	0.00727071	39.133	38.6506	46.9234	118.659	130.265	260.304	1.87675	-1.84649	0.266607	60.4996	47.9406	68.3023	43.7927	
0	SHERPA_QCD2b2j	0.00727071	12.1428	11.84	10.0782	123.395	122.419	335.225	2.80725	2.27455	5.8616	49.5366	46.6248	51.0404	40.5982	
0	SHERPA_QCD2b2j	9.08839e-05	70.0361	38.3226	40.6828	121.631	111.737	326.354	3.01562	-2.64463	2.69571	70.1181	57.3933	70.4899	40.9965	
0	SHERPA_QCD2b2j	9.08839e-05	83.2939	19.8574	69.1599	99.8893	129.308	283.871	2.63556	-2.45056	2.54148	51.3022	51.163	61.9623	42.1759	
0	SHERPA_QCD2b2j	1.13605e-06	97.5414	52.4371	50.8847	147.4	125.384	382.285	3.11876	2.81072	2.32857	105.581	56.3193	56.2899	48.5362	
0	SHERPA_QCD2b2j	9.08839e-05	10.2382	5.50459	15.6009	146.729	146.41	300.658	0.531013	-0.281898	0.0314415	58.0284	47.9699	73.585	70.4948	
0	SHERPA_QCD2b2j	0.00727071	83.9286	31.1395	61.3577	87.3996	156.274	337.001	2.84345	2.51988	1.92164	72.1261	47.8621	83.5857	52.5134	
0	SHERPA_QCD2b2j	9.08839e-05	82.1708	51.1046	92.7256	112.199	126.352	259.5	1.66386	1.66209	0.523836	51.3888	50.4401	64.4905	57.1322	
0	SHERPA_QCD2b2j	9.08839e-05	35.2289	25.502	20.6961	139.123	146.541	385.663	2.96773	-2.52227	4.26149	61.8996	42.1245	76.6467	57.0271	
0	SHERPA_QCD2b2j	0.00727025	207.007	150.461	59.1113	106.426	109.536	654.672	3.67191	-3.04394	2.31979	156.17	72.6512	98.7587	56.5891	
0	SHERPA_QCD2b2j	0.00727071	67.0516	35.9953	38.6328	121.106	124.623	370.477	3.1715	2.6695	3.17699	43.5831	42.3495	43.7215	40.4583	
0	SHERPA_QCD2b2j	0.00727071	90.3881	61.7385	43.5501	113.539	109.994	270.915	2.71603	2.69892	0.558113	71.0661	66.8197	62.7266	62.3246	
0	SHERPA_QCD2b2j	9.08839e-05	53.2321	38.3656	60.5033	161.501	152.327	322.517	1.73649	-1.72935	0.233753	92.2121	67.0719	58.7647	56.0341	
0	SHERPA_QCD2b2j	0.00727071	53.3457	24.9296	42.8939	108.502	133.864	265.2	2.30824	2.22918	1.85886	53.114	42.9399	51.3047	46.4413	
0	SHERPA_QCD2b2j	0.00727071	191.5	107.166	86.2854	135.351	122.538	424.148	3.13252	-3.01413	1.17032	137.076	54.5225	68.2778	42.79	
0	SHERPA_QCD2b2j	9.08839e-05	82.5611	47.9828	73.0819	147.137	153.259	770.515	3.6424	2.06781	4.83619	82.072	59.0714	95.4909	60.8295	
0	SHERPA_QCD2b2j	0.0727071	57.0223	7.38426	51.7644	136.206	94.1832	255.285	2.53665	-2.40978	0.490849	95.8978	44.6167	50.3646	43.5049	
0	SHERPA_QCD2b2j	9.08839e-05	53.7221	29.4202	28.9401	115.421	132.017	481.114	3.66745	2.74369	4.65986	63.6742	57.503	68.2728	50.3334	
0	SHERPA_QCD2b2j	9.08839e-05	44.9725	34.4529	64.9131	127.752	161.893	318.08	1.47205	1.24079	1.86038	86.2156	46.4329	81.1432	49.9894	
0	SHERPA_QCD2b2j	0.00727071	50.5641	42.5214	9.8655	93.3475	121.609	304.973	3.37726	-3.0183	2.22773	58.713	46.895	68.4331	43.3907	
0	SHERPA_QCD2b2j	0.00727071	166.033	143.35	27.8403	141.761	153.693	434.341	3.05754	3.03692	0.470257	105.521	64.3508	157.271	46.5725	
0	SHERPA_QCD2b2j	0.00727071	39.2264	8.08667	35.6099	147.962	108.236	350.541	2.6879	2.12901	5.01575	79.2359	52.0391	50.5756	43.3517	
0	SHERPA_QCD2b2j	9.08839e-05	77.4207	25.5247	70.873	142.762	141.676	343.16	2.25889	1.99382	2.87725	79.2687	61.5887	83.157	57.6518	
0	SHERPA_QCD2b2j	9.08839e-05	88.6643	76.51	82.7941	159.655	140.725	371.153	2.29704	2.10092	1.13472	75.6467	50.7252	64.008	40.4679	
0	SHERPA_QCD2b2j	9.08839e-05	38.0665	13.5316	30.8227	121.794	100.406	386.759	3.21336	-2.29444	5.24619	76.6367	41.566	46.9562	46.1516	
0	SHERPA_QCD2b2j	0.00113605	98.4125	80.2499	119.31	104.035	106.553	250.066	1.69478	-1.69076	0.250547	55.0824	52.698	79.5616	46.6086	
0	SHERPA_QCD2b2j	9.08839e-05	111.371	103.984	56.61	107.668	112.182	320.6	2.69965	2.61394	0.946242	95.1652	45.9315	66.8157	41.0629	
0	SHERPA_QCD2b2j	0.00727071	125.597	51.0746	94.6642	93.2795	146.965	317.553	2.49584	2.39555	1.61473	78.1135	49.1334	66.3191	62.331	
0	SHERPA_QCD2b2j	0.00727071	215.376	196.631	33.0357	150.309	101.071	882.861	3.866	3.00931	2.5988	130.492	85.1921	178.905	40.6806	
0	SHERPA_QCD2b2j	9.08839e-05	35.0151	29.1721	13.9057	139.122	149.528	314.877	2.83712	2.74416	0.824098	80.2259	54.2932	89.7722	61.2327	
0	SHERPA_QCD2b2j	0.00727071	44.9106	33.7063	14.536	135.648	105.847	398.561	3.55844	2.90301	3.657	70.2915	40.6248	57.4219	48.3412	
0	SHERPA_QCD2b2j	0.00727071	203.144	115.898	252.515	100.949	160.863	388.93	1.61716	-1.37709	1.27066	138.308	78.8938	79.2657	56.6991	
0	SHERPA_QCD2b2j	0.000908839	143.161	126.785	37.1279	98.7987	124.262	364.583	2.95163	-2.89363	0.47982	107.114	66.1367	102.612	72.9536	
0	SHERPA_QCD2b2j	0.000908839	72.7718	49.7552	26.0703	104.521	134.754	288.035	3.0272	2.93778	1.56315	68.3622	49.4501	90.6013	43.9426	
0	SHERPA_QCD2b2j	0.00727071	13.545	5.02412	12.5909	104.716	148.974	268.49	2.06131	1.94837	4.67292	54.6665	49.5564	43.9806	43.8229	
0	SHERPA_QCD2b2j	0.00727071	142.432	101.79	41.1229	163.658	125.887	420.767	3.23627	3.08951	1.39416	139.826	40.1485	61.2599	49.1347	
0	SHERPA_QCD2b2j	0.00727071	279.645	51.9909	247.182	145.616	122.196	376.618	2.33113	-2.32008	1.01319	268.119	44.1248	81.5299	46.924	
0	SHERPA_QCD2b2j	0.00727071	45.2565	14.6654	53.8189	94.6626	105.259	724.37	3.96138	-1.0735	6.57238	62.9738	40.6491	52.7236	50.4618	
0	SHERPA_QCD2b2j	9.08839e-05	109.822	104.695	39.8487	118.801	115.827	509.698	3.48112	-2.77094	2.66499	82.6871	72.4203	93.6025	41.3837	
0	SHERPA_QCD2b2j	9.08839e-05	110.504	82.9095	29.8816	150.795	116.243	356.99	3.13442	-3.02174	1.14229	135.7	41.101	82.3662	57.5554	
0	SHERPA_QCD2b2j	0.00727071	39.4791	4.48906	38.95	131.879	126.354	363.028	2.436	-1.74561	5.88178	51.267	50.4942	62.6906	59.6181	
0	SHERPA_QCD2b2j	0.0727071	156.557	136.23	27.9995	157.125	129.703	950.25	4.23163	-3.00965	3.54932	150.866	46.9823	72.7562	68.5534	
0	SHERPA_QCD2b2j	9.08839e-05	60.7996	26.9412	52.7526	114.852	136.483	279.556	2.2008	-2.09495	1.61659	74.5451	46.1163	79.9571	53.2437	
0	SHERPA_QCD2b2j	9.08839e-05	51.9737	22.4534	30.5856	128.933	136.641	277.354	2.91447	-2.90681	1.06125	77.7864	58.7116	71.3093	58.3896	
0	SHERPA_QCD2b2j	0.00727071	21.4407	21.093	12.851	141.552	143.332	300.216	2.59495	-2.52794	0.813836	79.7987	58.5632	77.1323	56.805	
0	SHERPA_QCD2b2j	0.00727025	199.215	131.538	68.246	93.8228	123.704	427.969	3.19054	3.08728	1.02693	99.8226	99.5701	68.5385	63.1438	
0	SHERPA_QCD2b2j	9.08839e-05	40.6722	12.2721	28.5673	153.611	139.003	300.284	3.01761	-3.00337	0.725562	70.9689	69.6727	47.5369	40.8377	
0	SHERPA_QCD2b2j	0.00727071	61.8511	51.1659	14.1446	96.9196	118.391	652.656	4.43245	-2.97666	4.74693	73.1672	40.1022	80.055	42.3802	
0	SHERPA_QCD2b2j	9.08839e-05	131.825	35.7733	116.013	157.729	128.901	320.063	2.16089	2.15459	1.03519	154.384	43.3282	67.348	60.1094	
0	SHERPA_QCD2b2j	0.00727071	179.656	164.232	15.75	124.549	126.973	767.365	3.93111	3.12303	2.74935	118.391	97.5967	163.573	40.1489	
0	SHERPA_QCD2b2j	9.08839e-05	42.4818	42.3514	5.72165	150.362	116.079	334.554	3.25214	-3.00663	1.9079	92.3372	57.1154	82.1369	40.2917	
0	SHERPA_QCD2b2j	9.08839e-05	83.6337	26.8981	103.613	119.829	118.508	249.813	0.884612	-0.835683	0.0686827	78.4689	58.776	60.2996	57.8898	
0	SHERPA_QCD2b2j	0.0727071	120.613	80.4351	44.8628	89.0463	160.848	345.933	3.01616	-2.93859	0.945386	73.203	57.5803	127.849	51.7542	
0	SHERPA_QCD2b2j	0.00727071	103.784	83.48	21.934	126.384	126.047	416.031	3.43243	3.05242	2.27367	57.1528	52.7327	53.9795	47.1693	
0	SHERPA_QCD2b2j	0.0727071	151.124	115.337	38.685	109.997	134.379	556.105	3.62012	-3.03026	2.44919	112.162	62.9754	73.4365	41.9105	
0	SHERPA_QCD2b2j	0.00727071	249.042	233.107	16.6197	117.37	132.746	545.141	3.1263	3.122	0.192963	185.434	73.9888	176.659	77.822	
0	SHERPA_QCD2b2j	0.00727071	32.6068	11.0853	38.6982	107.28	102.316	212.017	1.13327	1.12536	1.17977	66.9953	44.532	55.345	46.4113	
0	SHERPA_QCD2b2j	0.581657	44.1097	27.4572	35.1103	132.3	96.4038	464.214	3.41142	2.22127	4.89279	89.9466	45.8887	58.5356	40.9905	
0	SHERPA_QCD2b2j	0.00727071	84.0203	70.3013	53.4685	118.728	151.314	307.695	2.45586	2.45582	0.105101	65.4119	43.6384	108.972	53.708	
0	SHERPA_QCD2b2j	9.08839e-05	45.3678	35.8177	29.881	152.16	135.153	337.873	2.63497	2.4239	1.56027	69.4326	42.6182	72.0179	47.0342	
0	SHERPA_QCD2b2j	0.00727071	211.904	127.364	84.6291	113.528	99.4828	396.236	3.12842	3.11796	0.152423	151.583	61.2565	80.1807	60.749	
0	SHERPA_QCD2b2j	0.00727071	93.3641	76.8174	106.073	152.105	94.9008	313.397	2.02187	-1.80769	1.46425	67.8382	55.3525	60.4799	50.6496	
0	SHERPA_QCD2b2j	0.0727071	42.194	20.8437	34.6468	143.108	126.087	277.627	2.20388	-2.18548	0.256751	89.6023	52.8574	63.4051	44.3241	
0	SHERPA_QCD2b2j	9.08839e-05	76.5595	49.8301	27.541	158.191	134.862	380.396	3.27428	3.03409	1.80861	79.5573	72.6082	83.893	47.4793	
0	SHERPA_QCD2b2j	1.13605e-06	114.07	23.187	106.849	110.356	121.459	322.253	2.35205	-1.98581	2.89325	71.9578	47.8418	43.9438	40.3753	
0	SHERPA_QCD2b2j	0.00727071	18.4635	13.6909	24.3074	138.654	157.258	632.958	3.13262	1.44684	7.11983	62.3199	45.9109	55.9502	42.2876	
0	SHERPA_QCD2b2j	0.00727071	80.3155	53.8218	35.4309	108.453	127.982	293.678	2.89371	-2.78184	1.53499	59.4366	45.0926	72.2798	40.1849	
0	SHERPA_QCD2b2j	0.581657	77.2784	66.1337	29.2438	97.7618	119.344	888.345	4.69232	-2.76111	4.96177	62.4684	55.7715	77.7455	43.0975	
0	SHERPA_QCD2b2j	9.08839e-05	83.2714	42.1012	61.4344	128.376	125.068	337.064	2.66482	-2.35106	2.05933	51.4206	40.5459	55.0427	50.3081	
0	SHERPA_QCD2b2j	9.08839e-05	110.659	61.7177	51.5189	133.225	115.411	327.279	3.06623	2.94657	1.37285	66.5314	44.7311	88.3784	40.1561	
0	SHERPA_QCD2b2j	0.00727071	44.1453	5.82972	39.8401	102.39	117.778	304.165	2.92381	-2.44731	4.37774	54.7238	54.2049	56.2762	50.4492	
0	SHERPA_QCD2b2j	9.08839e-05	65.4134	31.5401	64.1029	145.794	145.768	316.7	1.9527	-1.8569	1.46832	109.336	44.2798	73.8122	65.3776	
0	SHERPA_QCD2b2j	9.08839e-05	111.81	101.694	15.1158	102.986	96.5538	699.58	4.29689	3.03621	3.62392	81.9175	56.2768	85.5704	52.5238	
0	SHERPA_QCD2b2j	9.08839e-05	156.897	120.437	36.5186	103.505	117.081	355.233	3.13081	-3.12657	0.0467336	130.374	53.5508	91.2163	60.3906	
0	SHERPA_QCD2b2j	0.00727071	98.8653	70.3205	29.2117	161.212	153.096	357.595	3.07153	-3.06714	0.421159	57.5269	45.5376	112.212	42.1082	
0	SHERPA_QCD2b2j	0.00727071	72.0679	45.8161	76.765	135.938	118.494	274.724	1.81898	1.78442	0.818498	72.9359	65.9424	58.7392	41.234	
0	SHERPA_QCD2b2j	0.00727071	131.933	90.8014	84.5636	143.401	155.44	369.741	2.47211	2.45301	0.503979	82.8626	58.2099	75.7283	54.4146	
0	SHERPA_QCD2b2j	0.00727071	179.066	167.204	14.6136	133.177	132.46	641.207	3.61347	-3.09226	2.06593	121.135	95.0939	124.698	85.1223	
0	SHERPA_QCD2b2j	9.08839e-05	243.674	222.046	76.7736	152.737	115.696	583.309	2.95188	-2.82357	0.942021	223.287	63.0922	154.909	85.0721	
0	SHERPA_QCD2b2j	0.0727071	102.011	48.7612	53.4672	152.767	99.6639	289.789	3.07347	-3.07332	0.160442	124.939	43.6233	64.5208	42.8091	
0	SHERPA_QCD2b2j	0.00727071	81.6499	55.0708	74.9089	140.903	127.814	339.628	2.31563	-2.04271	1.28656	106.047	54.7315	47.5706	40.5848	
0	SHERPA_QCD2b2j	46.5326	66.0287	62.0468	29.7004	162.502	144.004	332.336	2.68416	-2.67761	0.295255	108.919	47.6962	82.4261	46.2309	
0	SHERPA_QCD2b2j	0.00727071	90.2096	89.6426	10.7258	130.167	126.13	363.066	3.22223	-3.02242	1.31988	94.625	50.58	102.669	44.2768	
0	SHERPA_QCD2b2j	0.00727071	264.053	243.188	25.006	141.597	108.246	896.796	3.71884	-3.0872	2.2363	236.746	53.024	123.389	122.131	
0	SHERPA_QCD2b2j	0.000908839	37.2663	24.2277	60.7754	103.411	123.932	327.564	1.78632	-0.313234	3.59578	60.6424	47.9838	62.0637	53.3576	
0	SHERPA_QCD2b2j	0.00727071	145.629	112.57	33.4372	142.224	131.353	427.959	3.27512	-3.10241	1.15085	98.2249	85.2446	101.854	45.478	
0	SHERPA_QCD2b2j	0.0727071	105.22	101.156	52.304	136.497	159.16	357.519	2.63227	2.63061	0.0170806	68.3156	48.1455	125.281	62.3681	
0	SHERPA_QCD2b2j	0.000908839	32.7758	28.9095	6.97172	153.364	96.6881	294.907	3.14632	2.95284	3.0557	73.0839	42.0881	59.0246	41.0143	
0	SHERPA_QCD2b2j	0.00727071	60.6798	41.6297	60.938	115.663	107.585	239.41	1.92344	-1.91433	0.00556604	59.1298	51.0369	58.0434	56.4499	
0	SHERPA_QCD2b2j	1.13605e-06	109.556	81.0501	71.0993	148.136	138.149	404.05	2.72445	-2.43582	1.41265	118.355	64.7396	53.1506	48.6183	
0	SHERPA_QCD2b2j	9.08839e-05	70.9369	64.3336	46.6991	130.242	140.284	306.403	2.4822	2.44315	0.748218	91.1707	42.4978	55.7518	49.8496	
0	SHERPA_QCD2b2j	9.08839e-05	90.4169	47.4363	112.555	152.416	135.038	306.781	1.36679	-1.30623	0.825398	128.75	42.4534	50.7786	50.6721	
0	SHERPA_QCD2b2j	0.00727071	81.3704	62.7327	36.973	130.49	86.1702	397.719	3.35874	2.69085	2.91074	71.844	48.3935	54.7635	47.6808	
0	SHERPA_QCD2b2j	0.00727071	48.7225	16.8517	35.1854	161.165	135.604	750.433	4.06419	2.61525	6.35719	93.2734	44.9178	68.6945	53.9875	
0	SHERPA_QCD2b2j	9.08839e-05	95.621	71.1101	54.7297	135.66	146.486	324.223	2.5391	2.53909	0.241893	119.699	44.5283	90.4242	68.6218	
0	SHERPA_QCD2b2j	0.00727071	35.7116	26.5473	22.375	128.128	141.545	283.666	2.50941	2.46587	0.164742	63.2086	41.262	75.8219	67.0283	
0	SHERPA_QCD2b2j	9.08839e-05	109.203	89.1814	21.7929	131.197	152.233	466.67	3.4569	3.05437	2.48325	94.2371	40.7148	71.0962	51.4912	
0	SHERPA_QCD2b2j	9.08839e-05	82.5551	20.145	102.609	159.344	148.516	438.402	1.67417	-0.105949	4.08878	89.9735	53.8555	80.278	66.1658	
0	SHERPA_QCD2b2j	9.08839e-05	118.786	31.2759	89.2026	159.347	152.22	386.108	3.01802	-2.8569	2.32978	119.267	75.6008	76.0696	75.4784	
0	SHERPA_QCD2b2j	0.000908839	82.4813	74.2851	65.7978	142.489	145.031	355.278	2.45238	2.28126	1.53221	63.8124	45.271	109.179	42.7746	
0	SHERPA_QCD2b2j	0.00727071	92.1511	67.5274	79.0847	136.037	94.8111	337.921	2.54645	2.14859	2.11614	53.3527	48.9646	71.1948	44.6366	
0	SHERPA_QCD2b2j	0.00727071	25.5277	17.817	29.1274	142.872	107.77	316.928	2.20629	-1.70388	2.44385	53.131	49.3704	54.317	40.1243	
0	SHERPA_QCD2b2j	0.00727071	97.319	63.7245	59.36	87.6785	98.7091	359.598	3.12757	2.50969	2.60255	57.6863	48.5765	56.864	44.9791	
0	SHERPA_QCD2b2j	0.000908839	46.457	23.4105	42.3681	122.258	104.482	256.812	2.18218	2.00307	2.36643	87.9805	42.0115	54.6378	40.203	
0	SHERPA_QCD2b2j	0.00727071	160.751	147.91	36.2274	87.0161	87.0875	400.87	3.09793	2.92146	1.11988	103.278	62.7406	109.344	40.338	
0	SHERPA_QCD2b2j	9.08839e-05	229.274	189.639	55.9097	108.65	164.519	605.996	3.21047	2.9522	1.13731	154.916	98.6023	148.403	72.7762	
0	SHERPA_QCD2b2j	0.00727071	53.6782	37.9183	23.1351	150.116	117.287	391.661	3.25572	-2.76394	2.63093	96.6614	43.429	61.0704	60.0636	
0	SHERPA_QCD2b2j	9.08839e-05	125.568	76.9531	63.9134	98.6787	158.994	790.388	4.05236	-2.71631	4.00744	108.271	43.518	123.451	51.065	
0	SHERPA_QCD2b2j	0.00727071	72.5828	56.8614	18.8366	139.377	145.614	331.986	3.05962	-2.97991	1.31302	93.8178	41.0798	93.04	62.3236	
0	SHERPA_QCD2b2j	9.08839e-05	52.5966	43.8722	26.4376	116.572	109.169	290.158	2.88	2.61603	1.92315	65.6298	62.2084	45.4058	45.3012	
0	SHERPA_QCD2b2j	9.08839e-05	31.2958	25.6102	12.2847	135.416	133.335	468.965	3.56132	-2.75453	3.50567	81.688	55.9904	54.4619	53.5738	
0	SHERPA_QCD2b2j	9.08839e-05	32.2711	20.99	19.505	118.54	123.345	383.842	3.22468	-2.52028	4.85976	58.9979	54.5901	61.3034	41.7888	
0	SHERPA_QCD2b2j	9.08839e-05	123.128	122.952	10.0583	97.31	144.848	386.871	3.20578	3.05983	1.3169	88.1304	54.8477	119.883	45.9769	
0	SHERPA_QCD2b2j	0.00727071	62.4703	15.8962	78.2096	132.399	108.74	295.724	1.24623	0.157468	2.81747	55.684	48.8319	62.1364	46.5604	
0	SHERPA_QCD2b2j	9.08839e-05	52.0448	26.0599	38.6174	150.085	149.912	348.566	2.54936	2.345	0.785628	71.9173	69.3783	75.2255	56.621	
0	SHERPA_QCD2b2j	0.00727071	94.9288	94.7351	77.3372	120.203	109.239	400.481	2.84456	2.3016	2.22176	58.7953	52.7114	59.5611	45.4128	
0	SHERPA_QCD2b2j	0.0727071	51.8281	32.5232	74.9376	127.323	132.365	332.558	1.68849	0.982182	2.28759	66.2086	52.6926	67.1057	48.0587	
0	SHERPA_QCD2b2j	0.00727071	41.6976	24.7393	37.9377	95.3541	93.2067	295.876	2.78186	2.02838	2.38276	55.7058	45.1862	54.4741	41.101	
0	SHERPA_QCD2b2j	9.08839e-05	63.3586	55.6132	14.802	136.272	144.322	310.678	2.95573	-2.92869	0.591928	42.0764	40.5779	99.4981	44.0354	
0	SHERPA_QCD2b2j	0.00727071	171.607	124.122	50.4992	125.967	141.244	433.43	3.13735	3.02377	1.13195	118.757	87.8973	115.522	69.7284	
0	SHERPA_QCD2b2j	0.00727025	485.925	391.935	95.434	129.343	86.3074	901.045	3.10645	3.10369	0.137533	399.652	89.2052	309.04	91.5524	
0	SHERPA_QCD2b2j	0.00727071	64.9835	49.3481	48.1035	139.253	163.378	367.069	2.5431	2.31492	1.31649	79.1098	41.6472	84.0443	77.1708	
0	SHERPA_QCD2b2j	0.00727071	77.8083	30.5458	47.2871	99.1744	110.964	242.332	3.14085	-3.11036	1.29155	78.8147	40.3026	69.08	45.2639	
0	SHERPA_QCD2b2j	0.00727071	106.846	58.3978	48.5307	146.971	142.392	622.842	3.96932	-3.10571	3.81273	90.6156	55.563	79.5648	49.5309	
0	SHERPA_QCD2b2j	0.00727071	84.3356	65.8921	36.8877	100.932	135.939	378.258	3.15695	2.7097	1.73971	60.9201	50.8601	82.1107	59.287	
0	SHERPA_QCD2b2j	0.00727071	57.6875	45.5818	13.9557	112.494	115.536	285.611	3.18413	-3.00608	2.19291	57.2135	44.4379	70.3708	53.0625	
0	SHERPA_QCD2b2j	1.13605e-06	132.441	110.362	31.2151	102.124	125.459	388.635	3.16995	2.95882	1.42674	75.4607	58.8132	78.1411	46.4162	
0	SHERPA_QCD2b2j	0.00727071	23.8199	9.61588	23.4744	138.461	152.808	441.406	2.6508	1.81061	6.15853	64.8327	41.1098	53.4408	45.1434	
0	SHERPA_QCD2b2j	9.08839e-05	146.606	136.785	69.7435	89.97	98.4546	421.033	2.99383	-2.64903	1.62797	89.0244	81.8034	84.679	58.7974	
0	SHERPA_QCD2b2j	0.00727071	70.6578	40.5773	40.1329	126.349	141.771	321.113	2.79551	-2.64019	1.85007	74.4791	48.1946	59.7561	48.2283	
0	SHERPA_QCD2b2j	9.08839e-05	42.1133	37.0052	7.3242	155.23	163.736	605.147	3.87378	3.00853	4.90727	96.1894	54.6877	80.6144	44.9738	
0	SHERPA_QCD2b2j	9.08839e-05	14.6342	14.0658	10.9618	158.966	150.344	315.272	2.38489	2.35875	0.600787	43.5865	41.2829	56.8407	52.682	
0	SHERPA_QCD2b2j	0.00727071	68.1661	24.6651	51.9347	112.511	114.218	255.016	2.5119	-2.4351	0.171995	75.6414	48.8654	69.8381	45.1732	
0	SHERPA_QCD2b2j	9.08839e-05	50.3407	47.0218	32.893	91.0009	94.6264	234.483	2.65389	-2.4556	1.49762	48.0106	46.1153	44.3617	43.4553	
0	SHERPA_QCD2b2j	9.08839e-05	15.4845	8.4774	23.7801	105.545	116.807	246.519	0.95231	-0.257876	2.05651	57.3134	49.0404	47.1039	41.0387	
0	SHERPA_QCD2b2j	9.08839e-05	81.904	12.0415	71.7019	125.834	108.543	252.141	2.63867	2.62194	1.92855	71.9136	42.6455	55.0845	49.9072	
0	SHERPA_QCD2b2j	9.08839e-05	115.024	35.7321	89.4071	104.291	94.9708	240.93	2.48718	-2.48555	0.55572	81.1288	56.286	59.0765	42.1558	
0	SHERPA_QCD2b2j	0.00727071	22.1716	15.8534	7.76655	107.834	93.6137	819.582	5.04722	2.90009	7.49182	63.1956	44.4585	45.0068	40.7042	
0	SHERPA_QCD2b2j	9.08839e-05	62.0561	61.6333	32.7952	132.116	156.042	471.394	3.24762	2.60493	3.39694	92.7518	49.4975	69.0183	53.363	
0	SHERPA_QCD2b2j	9.08839e-05	78.4192	54.8824	26.5391	159.902	163.394	408.796	3.16919	-2.95442	2.20029	118.729	49.1652	85.9079	85.2379	
0	SHERPA_QCD2b2j	0.000113605	82.3305	75.7562	38.9796	102.354	112.594	330.557	2.98637	2.65016	1.96637	51.6282	49.1892	79.7502	44.1736	
0	SHERPA_QCD2b2j	0.0727071	100.63	23.888	87.2744	109.725	122.576	259.482	2.2662	2.26619	0.804509	61.6503	46.7595	55.4508	48.1043	
0	SHERPA_QCD2b2j	9.08839e-05	26.9285	24.0359	3.6249	157.632	92.5599	288.555	3.22687	-3.0557	2.05346	50.2665	43.8473	44.2336	42.8485	
0	SHERPA_QCD2b2j	0.00727071	85.3128	78.443	19.0404	99.2954	111.454	270.267	2.94311	2.92409	0.487733	61.9086	61.3073	85.8808	44.6904	
0	SHERPA_QCD2b2j	0.00727071	20.0338	14.0937	5.95243	123.475	120.876	250.552	3.13869	-3.11885	0.32479	59.4968	58.0892	56.7095	52.5342	
0	SHERPA_QCD2b2j	0.00727071	50.6546	44.6597	6.86506	121.578	146.487	368.831	3.41994	-3.07124	2.58749	69.3965	57.47	58.88	54.7303	
0	SHERPA_QCD2b2j	9.08839e-05	140.391	85.6325	57.4002	116.905	135.122	342.164	3.00119	2.98445	0.0840594	92.3005	59.5789	99.6237	58.4727	
0	SHERPA_QCD2b2j	0.00727071	66.2258	57.5248	25.6433	125.623	142.711	310.451	2.82355	2.74825	1.46322	79.9999	50.4988	70.7393	45.1257	
0	SHERPA_QCD2b2j	0.00727071	51.913	21.8445	46.9023	121.314	137.609	343.655	2.4877	-2.01386	3.59749	77.433	44.6148	42.4342	40.9332	
0	SHERPA_QCD2b2j	0.000908832	229.123	189.76	40.1002	146.818	87.2437	859.276	3.91506	3.10489	2.59682	226.399	40.0216	108.933	80.8539	
0	SHERPA_QCD2b2j	0.00727071	207.3	165.906	41.4443	113.648	111.102	459.388	3.20334	3.13062	0.666682	170.622	47.8832	108.068	80.4662	
0	SHERPA_QCD2b2j	0.0727071	162.916	136.492	27.0732	150.247	142.142	582.692	3.54822	-3.10206	1.95405	164.853	56.047	138.862	53.7208	
0	SHERPA_QCD2b2j	9.08839e-05	126.708	73.5878	54.246	93.9055	150.673	395.696	3.30494	3.02769	1.99209	90.1705	52.3999	112.565	52.9545	
0	SHERPA_QCD2b2j	0.00727071	137.641	76.158	81.3372	148.73	125.289	399.076	2.85744	2.61545	1.76216	104.444	77.7634	87.8406	51.3437	
0	SHERPA_QCD2b2j	0.00727071	73.9239	40.1478	37.2528	160.076	139.169	539.306	3.6202	2.85213	4.144	79.2421	62.6053	74.8272	49.5732	
