0	SHERPA_QCD4j	1.58597e-05	49.3819	42.5031	27.6425	102.757	108.839	249.323	2.67928	2.54855	0.693046	69.9208	42.0799	67.6628	46.0478	
0	SHERPA_QCD4j	1.58597e-05	105.146	80.0438	27.9122	100.565	122.71	489.865	3.73744	3.00845	2.90191	73.6065	61.4871	83.0834	59.0262	
0	SHERPA_QCD4j	1.58597e-05	78.8693	59.2592	26.3314	133.55	153.603	319.452	2.8873	-2.88384	0.289296	53.2219	50.5227	93.5625	61.1042	
0	SHERPA_QCD4j	0.000158597	65.7527	22.382	45.6875	111.891	136.334	331.823	3.09339	-2.76493	0.775253	81.0386	47.2458	73.8807	59.4276	
0	SHERPA_QCD4j	1.58597e-05	48.5267	28.8698	36.7417	115.091	107.876	238.713	2.32274	2.28645	0.132099	65.073	43.729	48.5712	41.831	
0	SHERPA_QCD4j	0.000158597	61.0301	12.3209	71.234	143.903	100.692	316.527	1.57759	0.649356	3.35637	57.9944	54.975	53.9274	45.196	
0	SHERPA_QCD4j	1.58597e-05	85.6252	33.1263	56.7654	117.736	125.156	556.044	3.82356	2.73336	4.45756	97.2886	47.8005	71.4573	49.9895	
0	SHERPA_QCD4j	0.00126878	58.2057	48.6991	35.1068	147.168	139.815	311.96	2.53507	-2.49566	0.621051	99.8931	42.1523	92.4543	50.1056	
0	SHERPA_QCD4j	1.58597e-05	174.61	170.276	13.5208	96.0371	139.537	501.018	3.30503	-3.0673	1.46324	109.812	88.7473	118.458	73.1872	
0	SHERPA_QCD4j	1.58597e-05	183.522	109.86	74.0786	112.69	104.528	374.449	3.13907	-3.08637	0.765543	113.186	81.5267	102.813	44.4251	
0	SHERPA_QCD4j	1.58597e-05	275.996	93.5203	253.583	100.146	163.316	592.028	2.56666	-1.98161	1.97654	191.494	101.016	59.8459	40.3985	
0	SHERPA_QCD4j	0.000158597	28.6712	23.7885	17.2789	151.354	122.241	311.695	2.68043	2.49577	1.11679	53.9072	45.9074	56.1011	46.1078	
0	SHERPA_QCD4j	0.000158597	64.5717	42.9305	55.7697	123.253	132.322	391.567	2.76763	2.12173	3.20937	85.561	41.0877	86.6358	43.9224	
0	SHERPA_QCD4j	1.58597e-05	151.715	141.046	33.1512	96.1311	92.0123	346.432	2.92662	-2.92661	0.0147218	95.6629	82.1819	116.058	51.2451	
0	SHERPA_QCD4j	1.58597e-05	22.3413	20.985	20.6333	159.755	146.195	308.336	2.15081	2.15068	0.0162665	66.8479	46.6439	61.0048	49.7758	
0	SHERPA_QCD4j	1.58597e-05	157.558	63.8232	216.665	114.069	156.8	299.914	0.58759	-0.457213	0.0244066	115.973	41.6316	73.4137	53.5575	
0	SHERPA_QCD4j	1.58597e-05	69.6356	64.9341	65.5026	111.354	142.53	330.16	2.41833	-2.12704	1.95282	49.3939	46.224	53.6418	44.8753	
0	SHERPA_QCD4j	1.58597e-05	129.259	73.5786	91.8246	151.105	102.652	718.028	3.7659	2.37418	3.81518	107.225	50.0788	74.1713	47.8236	
0	SHERPA_QCD4j	1.58597e-05	122.008	11.42	112.447	135.137	114.547	332.854	2.86111	-2.58898	3.37372	72.0675	59.4645	48.0716	43.1624	
0	SHERPA_QCD4j	1.58597e-05	105.097	78.8185	30.5948	114.677	121.541	308.598	3.01224	2.96924	0.517043	73.0027	65.4574	71.9587	54.6607	
0	SHERPA_QCD4j	0.000158597	94.8803	86.6035	60.1328	149.064	151.175	493.698	3.03976	-2.4721	2.7543	55.7595	40.5585	115.528	47.6305	
0	SHERPA_QCD4j	0.000158597	77.9296	67.6685	37.2592	134.98	142.196	401.999	3.03169	2.64321	2.18501	114.591	40.1345	92.7669	46.8205	
0	SHERPA_QCD4j	0.00158597	101.174	87.2903	25.5338	143.513	156.034	593.805	3.65829	-2.91307	3.32023	83.3909	44.7047	87.5846	64.5323	
0	SHERPA_QCD4j	0.00158597	21.402	17.5813	36.7268	134.887	126.626	282.846	1.04612	0.687261	3.47619	66.0757	47.3277	59.1301	44.1282	
0	SHERPA_QCD4j	1.58597e-05	67.4664	30.9029	36.7017	86.6863	88.5721	401.711	4.03544	-3.07192	3.99646	49.2244	46.9428	44.3777	41.4789	
0	SHERPA_QCD4j	1.58597e-05	102.96	102.697	6.80377	144.059	120.025	482.397	3.57146	3.07546	2.55419	86.8189	86.2663	59.5672	44.0257	
0	SHERPA_QCD4j	1.58597e-05	61.6035	35.3793	35.9021	101.647	106.321	257.484	2.79286	2.61013	1.41283	70.0999	43.2276	61.6524	47.346	
0	SHERPA_QCD4j	0.000158597	42.902	31.9049	20.115	123.717	124.377	465.574	3.5871	2.68232	4.70517	64.1126	41.3139	77.0887	47.1016	
0	SHERPA_QCD4j	0.000158597	141.705	104.078	38.3634	129.85	90.808	385.463	3.2959	-3.07998	1.47187	103.903	44.7206	64.9178	45.3687	
0	SHERPA_QCD4j	0.00126878	63.935	59.1412	9.75266	109.569	98.7273	260.776	3.10519	3.00336	1.41778	66.5288	59.6844	57.1197	42.4685	
0	SHERPA_QCD4j	1.58597e-05	198.328	163.967	35.2024	85.7584	108.576	526.093	3.42537	3.09916	1.49622	101.038	99.4967	110.539	53.4334	
0	SHERPA_QCD4j	1.58597e-05	140.275	102.812	38.8997	96.7402	109.573	400.12	3.3593	-3.05435	1.78739	76.2501	76.128	54.7547	50.1443	
0	SHERPA_QCD4j	0.00126878	51.0963	44.3412	23.9909	134.746	133.184	287	2.67169	-2.65312	0.564974	80.9118	47.6182	89.3044	48.2413	
0	SHERPA_QCD4j	1.58597e-05	152.675	74.6952	99.5018	88.7966	162.85	347.052	2.5774	2.55445	0.425307	91.6422	68.7791	92.602	69.4551	
0	SHERPA_QCD4j	0.000158597	327.28	297.249	38.9724	142.055	95.6799	669.014	3.06409	3.06193	0.132186	269.636	59.7551	164.76	132.575	
0	SHERPA_QCD4j	1.58597e-05	61.1921	60.6848	8.32285	125.217	156.488	555.068	3.84736	-3.00516	4.04425	92.7004	44.749	62.1563	43.1654	
0	SHERPA_QCD4j	1.58597e-05	72.2238	30.9841	47.4177	138.69	141.088	338.471	2.83643	-2.64166	2.20233	53.77	43.4317	68.0135	65.279	
0	SHERPA_QCD4j	0.00126878	54.0918	50.3515	4.70505	123.26	124.022	330.798	3.36448	3.08689	1.90902	80.3338	52.6578	79.7695	52.1077	
0	SHERPA_QCD4j	1.58597e-05	54.5398	47.9281	6.83601	138.207	91.6333	258.675	3.143	-3.10762	1.07002	89.8562	50.1276	44.875	41.5223	
0	SHERPA_QCD4j	1.58597e-05	99.0917	69.8305	56.7029	148.72	144.22	844.118	4.03889	2.54909	4.46297	92.2189	75.4975	55.6363	52.7531	
0	SHERPA_QCD4j	1.58597e-05	18.9807	9.59422	12.7702	111.867	121.78	235.338	2.48882	-2.48841	0.701951	65.1386	46.6585	59.2127	58.652	
0	SHERPA_QCD4j	0.00126878	194.29	162.571	41.1302	111.175	138.644	447.356	3.02961	-2.99414	0.387484	167.513	49.2134	94.5166	68.1184	
0	SHERPA_QCD4j	1.58597e-05	61.0053	23.271	76.4614	155.06	142.58	380.759	1.69624	0.979322	3.04744	82.9971	43.2108	79.2178	58.5144	
0	SHERPA_QCD4j	1.58597e-05	78.2247	10.2408	75.1529	151.009	151.331	587.859	3.11927	1.93855	5.59519	43.3941	42.9857	76.361	74.2347	
0	SHERPA_QCD4j	1.58597e-05	67.4268	47.2644	28.9795	156.006	143.546	321.679	2.7793	-2.77074	0.48447	100.311	45.444	85.1012	47.3477	
0	SHERPA_QCD4j	0.000158597	72.1547	49.5342	63.8324	155.842	117.894	352.434	2.43693	-2.09621	2.19896	52.3704	50.0658	76.2237	51.0305	
0	SHERPA_QCD4j	1.58597e-05	50.1051	43.7289	39.8081	99.815	162.918	616.485	3.67976	2.27529	4.92727	65.9008	44.4845	81.0602	56.5717	
0	SHERPA_QCD4j	0.00126878	159.784	141.061	53.8695	88.8018	105.625	514.465	3.33985	2.80354	1.898	120.8	57.8756	88.6298	55.4313	
0	SHERPA_QCD4j	0.00158597	135.129	120.953	21.2396	130.205	129.135	399.276	3.14153	-3.0178	1.21056	88.8476	58.9377	62.3266	58.9333	
0	SHERPA_QCD4j	0.00126878	60.2111	42.1354	58.3489	92.023	149.524	288.244	2.18573	1.97513	1.4633	64.9573	43.6346	82.4902	50.8152	
0	SHERPA_QCD4j	0.000158597	187.826	96.8409	110.08	153.711	128.109	453.416	2.9058	2.67803	1.57689	142.84	62.845	80.5455	77.8014	
0	SHERPA_QCD4j	1.58597e-05	59.172	30.8246	39.1586	130.259	102.282	344.405	3.03411	-2.49798	2.09064	90.6204	46.2474	50.7849	40.3791	
0	SHERPA_QCD4j	0.00126878	72.3098	39.0171	34.9305	102.821	159.196	340.076	3.17508	2.94225	1.15664	60.2984	41.7675	91.8772	53.8567	
0	SHERPA_QCD4j	1.58597e-05	143.181	132.61	10.6873	161.17	151.164	467.295	3.27938	3.1302	1.41558	97.0728	47.8953	108.563	88.8194	
0	SHERPA_QCD4j	1.58597e-05	149.472	134.069	35.262	112.438	147.192	384.734	2.91779	2.91705	0.226611	124.841	61.8105	96.2273	88.9252	
0	SHERPA_QCD4j	0.000158597	38.51	31.7714	35.9895	161.643	135.877	445.699	2.79322	-2.08202	2.70623	64.3661	40.3922	70.7733	68.3714	
0	SHERPA_QCD4j	1.58597e-05	376.992	355.253	44.6457	116.189	96.6655	802.148	3.10405	-3.03498	0.672243	246.745	130.528	249.722	109.331	
0	SHERPA_QCD4j	1.58597e-05	244.547	243.036	19.5753	121.906	90.0072	666.467	3.36348	-3.06152	1.39392	192.074	54.2742	132.378	110.673	
0	SHERPA_QCD4j	1.58597e-05	27.0545	25.2242	18.6027	145.924	111.762	320.261	2.7506	-2.4172	3.59269	86.9809	61.2132	64.0734	40.8491	
0	SHERPA_QCD4j	1.58597e-05	26.1565	24.7929	48.215	155.836	138.609	304.662	0.83117	0.658464	1.35971	81.9718	61.0041	67.5888	66.79	
0	SHERPA_QCD4j	1.58597e-05	205.382	159.68	88.2747	120.888	111.175	499.825	2.95988	2.72147	1.28893	149.505	86.5982	112.66	49.2381	
0	SHERPA_QCD4j	1.58597e-05	148.12	90.2225	69.566	117.363	144.446	355.147	2.81676	2.80642	0.0369396	92.0657	63.034	122.929	46.8104	
0	SHERPA_QCD4j	0.0126878	20.7207	15.7281	11.6325	155.53	148.569	325.47	2.64744	2.55105	0.559453	72.8722	67.3104	55.7681	41.5926	
0	SHERPA_QCD4j	0.000158597	53.6276	43.2237	13.374	108.294	125.295	417.378	3.67616	-2.96682	3.86999	72.1549	46.7325	73.7231	57.1663	
0	SHERPA_QCD4j	0.000158597	145.201	45.1904	130.481	141.37	153.682	430.579	2.46774	-2.05424	2.4792	93.369	66.816	68.7441	45.4945	
0	SHERPA_QCD4j	0.00158597	225.364	190.482	38.5962	116.416	146.95	512.253	3.11259	-3.06184	0.584973	185.468	65.4313	123.213	84.902	
0	SHERPA_QCD4j	1.58597e-05	117.745	113.467	14.6843	119.395	114.347	347.291	3.09423	3.01999	0.76352	98.6491	45.0248	76.2877	59.8307	
0	SHERPA_QCD4j	1.58597e-05	162.237	34.1527	131.089	121.441	144.31	349.871	2.85758	2.76449	1.9468	109.589	67.6746	77.5803	50.9719	
0	SHERPA_QCD4j	1.58597e-05	94.1779	33.3207	62.1209	156.116	110.148	314.98	3.02955	2.9186	1.63744	74.507	59.7449	55.9832	45.0282	
0	SHERPA_QCD4j	1.58597e-05	94.7158	38.561	68.1376	146.621	157.737	332.062	2.50136	-2.49163	0.0240327	132.989	40.0973	80.2972	41.9674	
0	SHERPA_QCD4j	0.00126878	17.9451	14.8802	22.1371	135.212	135.246	273.734	1.68986	-1.67095	0.606603	52.0389	45.353	63.0153	57.1603	
0	SHERPA_QCD4j	1.58597e-05	102.705	101.475	26.0656	91.7563	123.576	441.288	3.45649	2.88586	2.25525	66.6546	42.3181	88.5271	69.122	
0	SHERPA_QCD4j	1.58597e-05	90.7766	89.3115	13.7208	147.47	106.401	412.465	3.37874	2.98993	2.32061	66.6539	46.0641	81.0886	50.4012	
0	SHERPA_QCD4j	0.000158597	86.3148	83.8902	3.10413	152.645	130.274	342.348	3.16517	-3.11881	0.98222	98.7771	54.6281	83.9108	62.5988	
0	SHERPA_QCD4j	1.58597e-05	62.6648	60.4551	44.8863	120.352	120.605	304.714	2.61197	-2.39607	1.25698	67.5076	51.8549	72.4142	40.021	
0	SHERPA_QCD4j	1.58597e-05	99.2859	80.5284	56.102	154.966	162.969	585.999	3.3022	-2.54131	3.05569	136.372	46.904	121.899	42.6626	
0	SHERPA_QCD4j	1.58597e-05	137.858	123.75	16.6375	129.305	129.412	421.891	3.25574	3.07406	1.29306	87.9382	55.5265	69.8991	57.1818	
0	SHERPA_QCD4j	1.58597e-05	58.0032	51.6945	85.1179	138.906	115.163	271.083	1.44391	1.36791	0.90774	75.336	74.9119	50.9972	41.5047	
0	SHERPA_QCD4j	0.000158597	108.517	100.592	7.95974	89.5758	120.007	382.508	3.46743	-3.13445	1.97517	85.2769	53.0536	113.8	41.6737	
0	SHERPA_QCD4j	1.58597e-05	150.744	128.268	47.7161	159.223	98.2891	701.201	3.75877	-2.83773	2.99002	174.478	41.9508	74.7982	71.3807	
0	SHERPA_QCD4j	0.000158597	77.4593	75.636	47.802	161.049	155.408	542.026	3.21214	2.50693	2.98866	67.4262	44.1884	118.664	43.7175	
0	SHERPA_QCD4j	1.58597e-05	79.8904	37.4481	43.1216	129.328	125.384	279.755	3.003	-3.0021	0.513605	75.2198	53.8003	51.9183	51.378	
0	SHERPA_QCD4j	1.58597e-05	72.7992	49.8677	47.4218	98.5773	109.646	311.645	2.86603	2.43827	2.18013	51.9333	41.4596	68.7385	40.9256	
0	SHERPA_QCD4j	1.58597e-05	190.444	146.649	49.8436	123.234	103.162	788.489	3.95703	2.99906	2.91151	145.794	64.2175	99.932	78.8044	
0	SHERPA_QCD4j	1.58597e-05	192.174	127.175	85.402	106.044	123.612	621.197	3.47062	-2.78537	2.35497	118.735	83.6574	104.985	47.7288	
0	SHERPA_QCD4j	1.58597e-05	49.9787	39.9938	39.0333	115.936	104.563	392.438	3.14987	-2.27027	3.93924	50.1324	45.0835	55.9772	48.1369	
0	SHERPA_QCD4j	1.58597e-05	89.2243	26.115	63.1105	89.9911	117.752	293.845	3.38876	3.13373	1.45979	63.562	62.2917	52.0101	41.3487	
0	SHERPA_QCD4j	1.58597e-05	27.4435	10.3123	32.4239	128.445	127.419	265.672	1.32689	-1.22506	1.587	70.4231	58.5912	64.7277	62.472	
0	SHERPA_QCD4j	0.00158597	140.959	138.4	7.78621	93.3432	130.496	527.253	3.61005	3.08894	2.06273	119.125	44.3694	85.3778	54.3511	
0	SHERPA_QCD4j	0.000158597	100.299	99.5616	11.9555	128.052	101.066	408.811	3.42688	-3.02211	2.1005	101.675	44.0982	57.0202	52.1656	
0	SHERPA_QCD4j	1.58597e-05	37.2936	8.52448	32.8694	113.63	107.962	280.54	2.60088	-2.21743	0.199276	75.4547	41.275	42.0593	41.1167	
0	SHERPA_QCD4j	1.58597e-05	47.1038	28.2915	33.568	118.291	106.491	236.599	2.37074	-2.36031	0.595846	86.583	40.225	51.7042	45.1905	
0	SHERPA_QCD4j	1.58597e-05	68.7878	23.8203	47.2324	122.52	121.951	291.508	2.94145	-2.78267	0.740193	56.6554	44.3206	65.5173	44.3629	
0	SHERPA_QCD4j	0.000158597	35.6135	15.1711	20.682	112.081	109.92	303.873	3.40076	-3.00642	4.35274	54.2667	50.3676	43.8877	41.103	
0	SHERPA_QCD4j	1.58597e-05	198.455	161.913	54.1143	102.177	98.3106	416.38	2.94252	-2.91847	0.394193	123	79.8379	119.185	43.2518	
0	SHERPA_QCD4j	1.58597e-05	91.9636	65.5007	39.3018	161.463	162.211	520.901	3.31544	2.76498	2.65597	120.87	62.2962	92.5374	69.2214	
0	SHERPA_QCD4j	1.58597e-05	16.1234	10.0449	11.2728	132.66	137.375	287.968	2.47818	-2.37713	4.09831	60.6699	44.7741	67.9816	60.3838	
0	SHERPA_QCD4j	0.000158597	90.594	49.4744	94.0383	99.1525	122.983	255.182	1.81666	-1.77431	0.992561	66.9016	66.4265	69.6248	61.3797	
0	SHERPA_QCD4j	1.58597e-05	42.2029	24.475	20.2475	123.317	114.839	259.004	2.9034	2.83605	0.452248	76.4091	53.0496	69.4153	46.9394	
0	SHERPA_QCD4j	1.58597e-05	52.6523	35.0342	17.6324	135.878	146.615	414.918	3.57479	3.12503	3.85919	95.2336	49.7764	72.1286	70.138	
0	SHERPA_QCD4j	1.58597e-05	79.8128	30.798	53.0245	109.208	155.98	682.322	4.04247	-2.73073	5.05511	67.5436	55.0474	93.5963	64.851	
0	SHERPA_QCD4j	1.58597e-05	41.9009	40.4833	10.125	99.848	108.178	231.778	2.94753	-2.89757	1.01346	49.3414	44.2203	67.9245	43.435	
0	SHERPA_QCD4j	0.000158597	198.98	181.793	46.6699	116.385	108.576	452.688	2.95238	-2.91296	0.512399	128.485	91.9994	135.729	58.9567	
0	SHERPA_QCD4j	1.58597e-05	163.765	115.667	62.5898	140.048	160.269	638.073	3.49079	-2.84955	2.59072	139.342	69.1517	67.1767	49.2698	
0	SHERPA_QCD4j	0.000158597	35.9769	16.9457	52.1279	121.133	141.422	324.743	1.36743	-0.372212	1.9086	74.595	50.7665	65.3958	50.2349	
0	SHERPA_QCD4j	1.58597e-05	12.7401	12.0532	21.6119	111.699	106.815	255.554	1.53138	1.02479	1.94179	60.7598	51.6058	47.9342	41.1876	
0	SHERPA_QCD4j	1.58597e-05	135.007	112.753	30.3109	144.298	93.6372	456.322	3.37527	-2.9746	1.99671	101.455	80.7117	78.1116	52.0842	
0	SHERPA_QCD4j	1.58597e-05	86.1157	80.5253	43.2451	157.948	114.202	319.452	2.63396	2.62077	0.512002	127.492	50.4443	63.2789	54.3125	
0	SHERPA_QCD4j	1.58597e-05	95.5989	69.8562	56.5584	146.009	164.845	370.163	2.60661	-2.51514	1.32229	71.1554	66.519	121.456	53.514	
0	SHERPA_QCD4j	1.58597e-05	39.0731	30.4085	32.5533	92.0834	133.935	246.596	2.28335	2.19647	1.89488	52.5835	41.4488	63.1182	43.7883	
0	SHERPA_QCD4j	1.58597e-05	50.8387	39.7381	22.1116	94.4985	136.915	297.742	2.98289	2.71285	2.21162	52.8502	48.485	54.4309	48.8363	
0	SHERPA_QCD4j	1.58597e-05	26.3445	18.5505	8.62725	104.023	130.101	264.399	3.115	-2.97407	1.66439	52.909	41.5367	60.5892	57.5238	
0	SHERPA_QCD4j	1.58597e-05	105.848	103.655	83.2151	141.257	152.189	671.599	3.40325	2.32491	3.45778	104.912	57.5796	136.197	42.6749	
0	SHERPA_QCD4j	1.58597e-05	38.7277	14.0955	24.7628	134.353	114.233	263.942	3.08519	-3.03285	0.134933	57.9433	47.8972	50.4229	46.9008	
0	SHERPA_QCD4j	1.58597e-05	154.765	144.723	13.4201	121.242	116.926	431.428	3.24082	3.0821	1.21616	116.539	65.3341	97.9454	70.8468	
0	SHERPA_QCD4j	0.00158597	63.6711	42.32	23.2819	158.106	157.441	332.749	2.96288	2.96252	0.193366	105.403	61.3545	63.067	40.0625	
0	SHERPA_QCD4j	1.58597e-05	60.0595	55.6821	4.40792	163.729	164.753	401.105	3.31621	-3.13264	1.54713	97.9385	46.708	87.6903	40.0893	
0	SHERPA_QCD4j	1.58597e-05	100.91	86.5357	64.0614	157.504	142.433	559.301	3.22372	-2.46044	3.12657	75.2802	61.6272	72.3955	60.8215	
0	SHERPA_QCD4j	1.58597e-05	30.4552	15.613	21.473	96.7676	106.592	213.296	2.45471	-2.41402	1.85689	47.0439	43.8881	54.9483	45.1734	
0	SHERPA_QCD4j	1.58597e-05	27.2001	12.4171	25.1129	123.026	109.6	239.282	2.00793	-1.97132	0.1955	55.416	44.0909	54.7686	47.4318	
0	SHERPA_QCD4j	1.58597e-05	179.647	171.851	31.5043	130.74	131.934	472.836	3.07206	-2.96765	0.937917	165.131	53.2254	102.3	71.4609	
0	SHERPA_QCD4j	0.00126878	97.5521	35.7797	74.9856	145.446	131.793	848.959	4.11765	-2.40557	5.20199	86.3039	84.6905	46.5088	45.117	
0	SHERPA_QCD4j	1.58597e-05	87.0973	78.9723	54.5196	141.412	159.616	384.38	2.67437	-2.47953	1.37971	72.3586	45.7952	88.7064	84.2163	
0	SHERPA_QCD4j	1.58597e-05	15.4815	5.75263	15.8313	157.343	156.079	325.572	1.78035	1.69541	2.10013	65.5028	64.3191	77.2595	71.6802	
0	SHERPA_QCD4j	1.58597e-05	73.0646	60.1109	23.613	103.47	105.853	297.808	3.10649	-2.84258	1.65948	65.4099	44.7432	55.0808	40.7701	
0	SHERPA_QCD4j	0.000158597	144.728	121.735	24.4423	158.314	114.106	395.951	3.13142	-3.07911	0.587956	132.735	77.6151	94.4706	58.8249	
0	SHERPA_QCD4j	1.58597e-05	49.3749	32.0668	43.1807	108.474	122.126	241.634	2.10119	-2.10108	0.432854	73.5086	40.087	72.1274	48.8258	
0	SHERPA_QCD4j	1.58597e-05	34.8184	28.6378	24.1728	156.161	114.122	380.779	2.92559	-2.3835	4.25474	77.079	45.0787	67.3044	45.4784	
0	SHERPA_QCD4j	1.58597e-05	194.132	146.177	56.2219	149.929	155.694	468.814	3.00605	2.96717	0.650135	147.171	92.3905	113.901	41.6332	
0	SHERPA_QCD4j	1.58597e-05	96.4205	94.3637	29.1869	163.952	152.142	383.389	2.89257	-2.83517	0.986299	96.5886	78.3321	50.8492	44.532	
0	SHERPA_QCD4j	0.000158597	124.229	73.895	50.6613	131.773	163.144	425.252	3.31094	-3.08156	1.74988	81.6338	58.2062	53.6596	49.1998	
0	SHERPA_QCD4j	1.58597e-05	34.1863	11.9091	25.1974	118.119	138.552	434.966	3.36378	2.54943	5.45879	70.7477	40.7894	73.0042	61.1168	
0	SHERPA_QCD4j	1.58597e-05	53.9924	30.1922	80.8517	123.221	129.342	309.186	1.36454	-0.589375	2.27106	51.3664	43.1184	60.0516	48.1772	
0	SHERPA_QCD4j	1.58597e-05	73.6067	9.91942	64.355	116.861	118.46	253.826	2.82477	2.79772	1.35225	57.0761	47.4529	45.755	43.7627	
0	SHERPA_QCD4j	2.0415e-05	35.7534	25.5251	11.5711	116.57	125.114	678.342	4.44576	-2.96225	6.06481	70.8075	48.4512	68.6932	43.2266	
0	SHERPA_QCD4j	1.58597e-05	78.1704	39.7462	41.7209	140.013	127.626	303.41	2.90684	-2.84893	0.438416	86.9366	53.8144	66.1907	55.2127	
0	SHERPA_QCD4j	1.58597e-05	86.4933	73.68	54.7262	91.8181	118.437	398.488	3.14205	2.46212	2.78614	49.742	41.7492	94.5699	44.3113	
0	SHERPA_QCD4j	1.58597e-05	93.6163	85.3282	10.8176	97.6227	156.623	330.789	3.13585	3.06379	1.17189	51.8281	41.8	125.138	49.0654	
0	SHERPA_QCD4j	1.58597e-05	77.7927	74.1459	6.07593	96.2412	137.063	323.768	3.27421	3.07759	1.36564	69.9433	51.1647	98.5754	45.2067	
0	SHERPA_QCD4j	0.000158597	69.8134	39.1975	33.1815	155.146	158.911	346.921	2.9562	-2.89642	0.139189	98.2375	61.4596	46.647	44.2472	
0	SHERPA_QCD4j	1.58597e-05	48.6206	27.7091	23.0822	130.093	126.858	274.347	2.90836	2.87456	1.52296	65.9981	60.3774	50.2558	40.0876	
0	SHERPA_QCD4j	1.58597e-05	139	113.59	64.4082	138.962	157.798	455.062	2.91085	-2.66612	1.54613	89.5023	54.7856	86.5366	65.3862	
0	SHERPA_QCD4j	1.58597e-05	150.636	96.1675	61.1989	107.05	112.786	379.537	3.11156	2.90924	1.48925	141.193	42.5517	56.6856	48.6483	
0	SHERPA_QCD4j	0.00158597	29.9269	9.95399	28.2455	136.544	110.958	351.464	2.58913	1.9076	5.33482	64.7022	46.0792	53.6843	45.3369	
0	SHERPA_QCD4j	1.58597e-05	106.841	102.726	72.838	112.261	109.944	309.716	2.4998	2.43269	0.825209	71.1851	45.911	94.7492	49.1407	
0	SHERPA_QCD4j	1.58597e-05	159.556	140.467	28.4766	120.703	104.096	446.197	3.24063	3.00033	1.46147	105.536	74.8453	81.8729	58.5995	
0	SHERPA_QCD4j	0.000158597	33.1749	26.0191	58.8982	137.566	135.917	388.964	1.75693	0.201474	3.45982	52.7167	47.2902	57.5258	46.2048	
0	SHERPA_QCD4j	1.58597e-05	105.797	105.007	8.76725	146.845	135.577	549.273	3.66921	-3.05873	2.51651	65.6309	44.5733	103.494	57.7074	
0	SHERPA_QCD4j	0.00126878	88.4309	85.6517	50.1685	156.793	155.244	353.94	2.55848	2.55777	0.0515609	114.143	45.108	96.2226	44.9438	
0	SHERPA_QCD4j	1.58597e-05	180.686	155.137	40.2242	113.444	107.87	511.976	3.29552	2.95576	1.55623	132.206	80.4853	88.7339	66.6757	
0	SHERPA_QCD4j	1.58597e-05	22.1871	18.7697	18.1055	138.828	122.47	274.987	2.31356	-2.2401	1.61365	64.2582	42.0777	67.4389	52.6901	
0	SHERPA_QCD4j	1.58597e-05	219.593	105.832	119.467	159.476	109.69	464.754	3.08814	2.90172	1.12206	172.995	46.5981	82.8089	65.9158	
0	SHERPA_QCD4j	1.58597e-05	57.8859	33.1397	25.582	114.33	114.745	247.65	3.00084	2.99338	0.150371	67.7818	58.2297	52.4315	47.6386	
0	SHERPA_QCD4j	1.58597e-05	274.462	241.515	34.4119	117.196	85.9553	555.259	3.10659	-3.10301	0.167005	209.122	65.3414	151.14	96.5174	
0	SHERPA_QCD4j	1.58597e-05	30.4634	26.9037	39.5168	146.962	102.227	270.753	1.79194	-1.62588	1.09418	79.8473	50.8556	56.6048	44.8552	
0	SHERPA_QCD4j	1.58597e-05	34.5532	30.8848	23.6884	138.352	130.021	290.553	2.49836	-2.40893	0.710214	77.4434	48.9966	78.1081	54.4842	
0	SHERPA_QCD4j	1.58597e-05	75.0204	39.5404	53.9791	108.03	128.507	261.824	2.38466	-2.37611	0.867166	65.2714	44.0851	66.7361	61.987	
0	SHERPA_QCD4j	1.58597e-05	33.3705	29.8236	39.6838	97.9227	136.12	282.516	2.14099	1.78763	1.38263	58.4243	42.3387	75.215	62.2457	
0	SHERPA_QCD4j	0.00126878	108.024	62.1788	63.1067	96.4335	96.475	278.801	2.75647	-2.60607	1.0068	69.0655	43.1826	54.5042	47.7046	
0	SHERPA_QCD4j	0.000158597	249.343	128.884	167.835	139.917	143.883	970.578	3.68722	-2.47753	3.22167	226.468	58.7897	116.34	63.62	
0	SHERPA_QCD4j	1.58597e-05	52.1641	19.397	57.4658	103.822	115.199	296.348	2.10119	-1.46933	1.18227	71.4031	44.3168	48.6554	48.1356	
0	SHERPA_QCD4j	1.58597e-05	96.0715	79.6442	16.8526	126.509	130.915	383.773	3.37367	3.09858	1.86148	57.0476	45.3615	48.6954	43.7197	
0	SHERPA_QCD4j	0.00158597	80.1604	28.2598	53.9461	152.746	133.243	327.852	2.93708	2.8312	0.156214	107.487	48.5841	75.1161	55.0858	
0	SHERPA_QCD4j	0.000158597	26.5298	22.271	4.28162	96.1259	98.7981	479.017	4.35084	3.12345	5.74355	47.6063	40.9054	53.1656	41.0282	
0	SHERPA_QCD4j	1.58597e-05	130.754	122.709	13.5674	113.204	104.49	334.587	3.05823	3.05532	0.16553	107.984	51.4503	91.9227	40.9402	
0	SHERPA_QCD4j	1.58597e-05	197.644	133.282	66.2848	144.788	97.8088	651.821	3.70874	-3.04391	2.40495	192.241	48.2128	78.5882	73.4166	
0	SHERPA_QCD4j	1.58597e-05	72.5669	31.3253	51.2038	92.5911	118.108	419.575	3.41644	2.49382	3.90016	69.063	45.3457	59.443	40.3772	
