0	SHERPA_QCD4b	4.75972e-06	73.0294	18.8839	54.1812	144.772	115.077	291.239	3.16998	-3.08861	0.3411	96.9976	44.3784	63.2085	49.3336	
0	SHERPA_QCD4b	0.00304622	59.3638	36.5985	24.6048	131.611	128.8	335.093	3.20254	2.94099	0.99167	100.971	41.6636	79.7501	43.9532	
0	SHERPA_QCD4b	0.00304622	66.6662	56.5285	34.8556	148.039	151.468	355.658	2.74313	2.59144	1.01628	81.6307	71.8172	96.7398	40.2424	
0	SHERPA_QCD4b	0.00304622	49.5367	34.7679	17.2397	131.764	136.777	335.489	3.17074	2.92689	3.05459	50.1626	47.8822	50.2728	44.5342	
0	SHERPA_QCD4b	0.243698	80.4498	75.0048	7.19839	104.539	157.831	414.516	3.49288	3.08097	2.12808	55.8055	42.0451	79.2946	68.0187	
0	SHERPA_QCD4b	0.00304622	50.2556	22.9061	27.3919	124.276	133.086	314.184	3.30571	3.0967	1.00532	72.2799	49.175	67.4053	59.659	
0	SHERPA_QCD4b	4.75972e-07	147.767	73.7702	116.722	114.548	91.8214	385.684	2.75901	2.24751	2.10928	126.192	43.9774	64.422	46.3912	
0	SHERPA_QCD4b	0.243698	172.401	98.2502	74.6532	109.998	88.2322	489.491	3.61869	3.07515	2.12337	127.107	58.772	90.3675	41.2882	
0	SHERPA_QCD4b	0.00304622	165.877	125.237	47.1266	130.489	119.896	381.53	2.97586	2.97585	0.025139	139.279	62.9378	82.9883	57.4739	
0	SHERPA_QCD4b	0.00304622	111.37	60.6225	61.5612	163.048	136.345	344.659	2.72909	2.71423	0.638238	152.434	41.0648	43.4024	42.7045	
0	SHERPA_QCD4b	0.00304622	24.552	19.329	8.78891	128.318	112.457	245.033	2.81823	-2.81567	0.640866	57.8616	40.3706	57.5596	55.5842	
0	SHERPA_QCD4b	0.00304622	73.5804	66.9971	14.6518	126.987	129.614	297.365	2.97812	-2.95489	0.744738	70.33	58.0425	73.3556	55.9868	
0	SHERPA_QCD4b	0.00304622	27.996	21.4756	47.5437	134.287	127.25	430.721	2.21189	-0.565251	5.14134	68.5926	41.6369	54.8962	41.901	
0	SHERPA_QCD4b	3.80778e-05	117.016	64.5191	181.221	127.799	147.553	362.48	1.28748	0.122845	2.13354	69.554	60.058	108.753	44.2713	
0	SHERPA_QCD4b	0.243698	27.3129	23.8134	10.9985	138.102	129.754	297.178	2.85766	-2.72984	2.03786	83.3712	56.2191	53.8038	47.8095	
0	SHERPA_QCD4b	0.00304622	77.5729	73.9991	3.93648	163.996	100.625	326.188	3.20382	-3.11981	0.711989	112.769	41.0053	62.5906	43.1413	
0	SHERPA_QCD4b	0.00304622	101.274	91.4537	35.0149	155.47	145.865	583.066	3.52086	-2.79056	3.21579	140.842	42.7438	79.9018	46.8855	
0	SHERPA_QCD4b	0.243698	14.2025	13.5636	4.16449	128.707	124.587	256.318	2.85248	-2.844	0.31811	65.4924	55.8415	65.959	54.5701	
0	SHERPA_QCD4b	0.243698	62.3186	57.5139	44.7182	87.4578	92.1184	217.536	2.4275	2.38075	0.643069	54.0895	48.4533	47.3614	40.1022	
0	SHERPA_QCD4b	0.243698	182.839	109.966	73.2274	149.523	164.841	436.623	3.11582	-3.09086	0.375891	182.287	51.6745	71.7552	52.5572	
0	SHERPA_QCD4b	0.00304622	151.66	138.918	26.8703	150.706	133.914	409.958	2.99188	2.97843	0.327119	103.796	50.733	86.0484	59.1251	
0	SHERPA_QCD4b	0.243698	53.6794	49.822	13.2659	136.558	149.124	303.743	2.89588	2.89554	0.1957	99.8932	46.2418	92.0584	42.9679	
0	SHERPA_QCD4b	3.80778e-05	197.155	190.225	9.92356	112.496	88.5212	458.347	3.1677	3.10491	0.630869	147.402	67.8995	111.59	86.8681	
0	SHERPA_QCD4b	0.00304622	73.1508	48.4547	51.5208	144.006	110.114	278.061	2.36851	-2.36256	0.309955	95.5825	50.4183	66.446	44.5807	
0	SHERPA_QCD4b	0.00304622	107.456	82.1272	69.0066	124.991	149.077	336.513	2.48517	-2.44425	0.796073	113.818	47.8043	117.673	45.9619	
0	SHERPA_QCD4b	0.243698	92.3016	58.4583	69.5479	108.45	113.5	281.334	2.41199	-2.28886	1.37632	83.5733	52.8867	77.9448	45.689	
0	SHERPA_QCD4b	3.80778e-05	56.488	53.1404	42.4015	114.837	113.353	259.443	2.41361	-2.34956	0.769073	68.8461	43.5582	75.723	40.4254	
0	SHERPA_QCD4b	0.243698	46.5063	43.5666	4.36116	125.681	128.503	325.859	3.32218	-3.07001	1.46507	85.5156	43.9387	76.346	57.122	
0	SHERPA_QCD4b	3.80778e-05	95.9837	93.6024	10.1398	160.91	151.904	557.154	3.6186	-3.03756	3.01797	104.934	76.9171	106.149	42.6737	
0	SHERPA_QCD4b	0.00304622	104.15	53.3276	53.9043	102.581	139.552	290.623	2.89994	-2.89994	0.673309	65.6658	53.0455	99.3315	47.0927	
0	SHERPA_QCD4b	0.0304622	121.496	100.341	21.5549	133.46	143.23	507.077	3.58361	3.10414	1.96123	104.976	70.8551	97.1169	52.9639	
0	SHERPA_QCD4b	0.00304622	99.3395	80.7486	39.6254	138.345	123.441	386.538	3.04623	-2.74835	2.09235	114.18	54.4	86.6572	43.1891	
0	SHERPA_QCD4b	3.80778e-05	83.2634	45.1147	40.3772	147.607	147.298	321.194	2.92617	-2.92533	0.578446	69.2567	40.5016	75.2971	58.1675	
0	SHERPA_QCD4b	0.00304622	90.0593	27.7286	75.789	157.121	138.725	336.688	2.37091	2.24954	1.96641	112.995	53.6316	75.988	57.7765	
0	SHERPA_QCD4b	0.00304622	74.7704	46.1122	31.8489	134.639	116.401	289.754	2.96459	2.90441	1.35304	52.784	52.3181	79.2791	40.3109	
0	SHERPA_QCD4b	0.243698	108.174	98.3769	52.2819	119.224	105.963	309.308	2.6784	-2.63847	0.470557	95.9947	53.4491	80.2347	60.568	
0	SHERPA_QCD4b	3.80778e-05	127.713	63.8055	68.882	159.675	157.661	405.544	2.9893	-2.8559	1.4821	104.023	46.9269	102.47	57.7494	
0	SHERPA_QCD4b	0.243698	46.3953	46.1118	14.6654	146.329	128.421	314.548	2.94129	-2.82324	1.01953	68.5491	47.6128	65.9427	56.2002	
0	SHERPA_QCD4b	0.00304622	113.356	86.9292	33.6207	133.08	133.201	354.852	3.02185	-2.93183	0.972589	95.0008	40.5097	107.26	47.1036	
0	SHERPA_QCD4b	0.243698	50.516	46.9923	11.9999	103.917	122.182	395.217	3.58737	2.90561	3.23777	66.6508	46.3087	43.9643	43.6017	
0	SHERPA_QCD4b	0.00304622	114.785	27.0804	88.6834	133.522	108.013	292.022	2.99254	-2.90535	1.86184	96.2593	76.1483	54.2406	46.4449	
0	SHERPA_QCD4b	4.75972e-07	37.3645	14.8332	27.9799	110.106	87.1279	221.72	2.56928	2.42146	2.82956	54.5561	42.5889	43.3331	42.0474	
0	SHERPA_QCD4b	0.243698	97.8057	71.9087	29.0173	138.591	119.273	392.204	3.31996	-2.98535	1.79341	107.56	45.358	80.1418	46.5982	
0	SHERPA_QCD4b	0.00304622	45.9836	45.0337	23.6099	151.395	123.279	320.921	2.78098	2.6172	2.4234	76.0098	54.1741	47.8417	40.4649	
0	SHERPA_QCD4b	0.00304622	77.3878	50.818	28.26	98.536	109.755	251.023	3.02222	2.98793	0.343762	63.5794	54.075	67.7891	50.3719	
0	SHERPA_QCD4b	0.00304622	72.2615	19.2153	72.1322	131.47	152.081	303.051	1.7728	-1.71094	0.825961	64.3131	53.6696	63.5067	51.1092	
0	SHERPA_QCD4b	0.00304622	139.558	93.2067	46.3889	157.114	133.442	370.098	3.12548	-3.12521	0.160771	143.027	41.1967	76.8399	48.2378	
0	SHERPA_QCD4b	0.00304622	70.7653	48.4405	87.5185	124.905	129.827	270.585	1.54707	-1.52625	0.0109002	92.6773	49.6115	89.2323	41.9218	
0	SHERPA_QCD4b	0.243698	256.019	195.784	73.8412	144.694	118.085	519.269	2.9552	2.95053	0.191202	197.648	84.4089	125.746	82.2675	
0	SHERPA_QCD4b	3.80778e-05	97.7572	44.7528	64.942	125.003	96.9335	441.599	3.41351	-2.56639	3.4531	55.5785	46.5946	59.1715	46.8972	
0	SHERPA_QCD4b	0.243698	69.5017	60.8322	15.3266	108.239	109.429	282.068	3.09369	-2.94691	1.69278	75.1129	44.1267	46.2138	40.9306	
0	SHERPA_QCD4b	0.0304622	26.2971	23.1937	22.5793	94.525	108.571	229.671	2.38009	2.2018	1.45938	54.789	42.5218	63.7371	42.2297	
0	SHERPA_QCD4b	0.00304622	138.12	103.843	34.3288	125.236	133.092	368.633	3.17906	3.12582	0.87804	94.1994	45.7528	108.224	51.6613	
0	SHERPA_QCD4b	0.00304622	101.74	92.4806	31.348	129.945	98.3453	298.394	2.83161	2.8316	0.10524	108.615	55.1594	68.9942	63.4229	
0	SHERPA_QCD4b	0.00304622	31.644	28.1048	20.9394	163.282	134.916	352.828	2.68378	-2.43494	2.90604	75.0831	59.4122	45.3099	40.4541	
0	SHERPA_QCD4b	0.00304622	35.299	9.64125	32.8994	102.611	96.5448	250.672	2.36853	1.95734	2.61658	45.9258	45.1029	51.7918	44.3776	
0	SHERPA_QCD4b	0.00304622	93.2392	81.3906	11.8508	133.01	131.3	332.719	3.20224	-3.13898	0.75078	56.9884	42.2233	104.593	46.8888	
0	SHERPA_QCD4b	3.80778e-05	65.2244	26.4079	83.6507	140.028	144.491	352.757	1.56427	-0.934923	3.00011	81.9502	69.6612	67.5499	59.5292	
0	SHERPA_QCD4b	3.80778e-05	99.6102	99.3856	15.9341	114.96	159.427	358.725	3.05584	2.98129	0.761392	87.1009	43.5972	85.6648	51.264	
0	SHERPA_QCD4b	4.75972e-07	25.5812	22.7634	17.3508	164.648	140.433	329.954	2.52843	-2.41633	0.900547	67.3745	59.3112	69.552	47.4309	
0	SHERPA_QCD4b	0.243698	45.7431	34.7981	15.1509	90.6944	88.202	229.219	3.09941	2.87824	1.70357	46.1492	42.5057	48.2429	43.2945	
0	SHERPA_QCD4b	3.80778e-05	21.0955	10.1013	28.186	150.39	100.184	323.004	1.77608	0.951463	4.78314	49.3397	45.212	52.4165	43.6919	
0	SHERPA_QCD4b	0.00304622	215.046	187.313	36.1565	124.957	119.816	536.836	3.20485	3.02594	1.21443	122.946	93.3029	148.811	40.0406	
0	SHERPA_QCD4b	0.243698	107.537	90.3506	19.9752	135.341	87.6808	697.188	4.27384	3.03827	3.75853	89.3592	75.6499	56.9397	48.9265	
0	SHERPA_QCD4b	0.00304622	66.2284	15.1513	78.4913	100.461	138.977	305.871	1.46323	0.692094	3.20485	45.6577	44.3828	59.4053	57.7339	
0	SHERPA_QCD4b	0.243698	45.7917	39.664	8.30483	94.0958	93.8374	209.865	3.03239	3.00997	0.546855	63.099	40.2739	51.6817	43.8126	
0	SHERPA_QCD4b	3.80778e-05	135.543	133.536	85.3569	156.945	144.797	520.409	2.92434	-2.49617	1.98529	142.113	54.5413	88.9746	45.0359	
0	SHERPA_QCD4b	0.00304622	36.6897	33.8508	39.6137	130.401	164.67	373.272	2.3766	1.95141	3.01188	57.0187	56.9819	73.9853	41.2836	
0	SHERPA_QCD4b	3.80778e-05	75.0341	66.5118	9.87568	139.216	127.756	383.573	3.39147	3.07094	2.3651	112.705	43.5236	53.5387	42.0741	
0	SHERPA_QCD4b	3.80778e-05	121.577	10.9386	121.713	150.615	150.382	322.262	1.60439	1.60336	2.01728	67.2756	54.3035	60.196	59.8576	
0	SHERPA_QCD4b	0.00304622	78.4322	58.433	35.3431	116.091	108.659	271.829	2.7666	2.70775	0.849074	86.3515	48.9164	55.8259	53.4916	
0	SHERPA_QCD4b	0.00304622	40.7068	2.79729	37.9377	135.798	141.957	364.957	3.35628	-3.00435	6.17677	81.7729	45.3195	67.7924	67.7804	
0	SHERPA_QCD4b	0.00304622	34.8064	29.5271	5.51911	138.19	144.908	299.105	3.13002	-3.0914	0.375535	47.1699	42.2979	78.7768	49.7187	
0	SHERPA_QCD4b	0.243698	85.4154	62.5552	37.2276	87.582	109.965	279.128	2.91912	2.73688	1.62738	61.1771	44.7293	46.594	40.8209	
0	SHERPA_QCD4b	0.243698	45.5456	27.1916	24.5879	127.095	121.086	299.871	2.89826	-2.67238	2.7804	73.9755	43.7606	72.5329	47.4694	
0	SHERPA_QCD4b	0.00304622	107.695	12.922	117.057	123.413	142.694	322.504	1.25141	0.801034	0.157746	112.846	50.4417	74.1388	65.9559	
0	SHERPA_QCD4b	0.243698	43.9681	31.2214	43.6828	98.6011	130.565	265.497	2.15829	-1.94352	0.678993	45.9647	42.1502	64.9818	48.6514	
0	SHERPA_QCD4b	0.0304622	78.9223	59.8183	25.2747	144.869	136.067	398.294	3.241	2.90016	2.68749	116.199	44.3309	64.9011	46.9709	
0	SHERPA_QCD4b	0.00304622	26.3007	13.5215	20.422	156.245	144.796	334.657	2.44236	2.2695	4.07388	56.5366	49.1552	71.4238	59.8942	
0	SHERPA_QCD4b	0.243698	26.1258	16.9628	9.29837	121.474	98.6952	228.617	3.09223	3.06648	1.25653	71.6363	45.5772	51.0778	46.5358	
0	SHERPA_QCD4b	0.00304622	39.4493	12.1485	41.5731	118.887	103.052	233.789	1.63797	1.54524	1.9905	78.5741	41.61	54.9028	45.9786	
0	SHERPA_QCD4b	0.243698	162.566	114.862	48.8863	110.67	90.5166	351.266	3.10848	-3.06337	0.562946	139.954	40.1225	82.688	61.4803	
0	SHERPA_QCD4b	0.243698	37.7218	3.47961	39.9225	156.808	106.92	280.209	1.14173	-0.921298	3.66044	83.6791	49.8253	53.7574	52.1623	
0	SHERPA_QCD4b	0.00304622	99.2552	30.993	93.765	118.703	97.5675	276.582	2.17625	-1.90537	1.88522	110.273	43.4251	55.3116	42.7433	
0	SHERPA_QCD4b	0.00304622	91.6852	13.9754	77.7143	106.809	146.532	363.184	3.45529	3.11831	3.91201	72.8285	64.7879	54.1112	51.2598	
0	SHERPA_QCD4b	0.00304622	8.47729	6.10687	14.192	159.681	145.069	358.046	1.25766	0.471245	6.00199	48.3345	40.0571	64.3728	59.0036	
0	SHERPA_QCD4b	0.243698	91.2126	58.2288	37.1132	162.602	138.239	498.382	3.47736	2.90761	3.3076	127.708	41.7892	94.343	53.9803	
0	SHERPA_QCD4b	0.00304622	96.7548	38.7606	58.635	120.677	147.495	355.538	3.21687	3.0003	2.31052	104.201	43.158	76.1963	47.8649	
0	SHERPA_QCD4b	0.00304622	57.3438	18.4813	64.0998	151.981	142.379	326.211	1.57707	-1.34288	1.67706	101.516	46.8158	66.8018	57.9778	
0	SHERPA_QCD4b	0.00304622	84.2409	72.1446	13.0042	151.269	122.566	630.987	4.05928	-3.08035	3.91982	84.9067	53.4304	57.4125	49.2266	
0	SHERPA_QCD4b	0.243698	60.552	52.8966	40.6209	141.778	152.529	315.768	2.43563	2.42123	0.593612	57.8189	45.7808	97.2962	47.3767	
0	SHERPA_QCD4b	0.243698	121.266	118.432	43.4962	92.5179	155.889	897.713	4.24992	-2.7774	3.89919	76.7733	61.1445	93.7111	40.2965	
0	SHERPA_QCD4b	0.00304622	53.0841	21.7336	37.0594	99.8392	102.766	304.451	3.09232	-2.55124	2.9491	57.6936	42.2732	50.0265	40.9856	
0	SHERPA_QCD4b	0.243698	30.9114	9.95268	40.8526	159.059	148.316	356.111	1.09757	-0.0551651	4.49837	74.2114	51.5525	58.5412	52.405	
0	SHERPA_QCD4b	0.00304622	27.2923	26.6087	44.448	108.735	97.0667	222.559	1.40564	-1.20263	0.922761	65.0384	43.6767	51.0773	43.0595	
0	SHERPA_QCD4b	0.00304622	52.1854	24.6513	38.7482	122.828	109.891	243.525	2.36541	2.36186	0.444063	73.7308	42.11	55.5101	53.065	
0	SHERPA_QCD4b	4.75972e-06	95.9854	84.6007	33.6935	141.769	156.531	370.281	2.87859	-2.78784	1.32667	110.959	59.1773	84.248	49.704	
0	SHERPA_QCD4b	0.00304622	137.175	18.2369	121.754	123.163	125.774	390.103	3.04712	-2.615	1.29373	114.491	53.2232	63.7655	47.8941	
0	SHERPA_QCD4b	3.80778e-05	169.923	98.8974	114.105	115.775	99.7589	399.915	2.74912	-2.43828	1.5043	139.654	65.4322	76.6317	61.151	
0	SHERPA_QCD4b	3.80778e-05	74.2578	29.4239	103.195	133.011	164.977	398.204	1.49527	0.215098	1.05374	91.8146	55.9996	80.0194	50.7131	
0	SHERPA_QCD4b	0.243698	118.051	111.978	23.3631	136.624	95.7284	332.863	2.96917	2.94506	0.571141	133.734	46.426	79.993	64.0143	
0	SHERPA_QCD4b	0.243698	88.5124	72.3347	39.2607	160.383	141.982	453.831	3.12339	-2.69071	2.10696	101.377	44.471	107.458	45.75	
0	SHERPA_QCD4b	0.243698	53.1444	30.0477	23.1781	122.666	141.183	301.33	3.20218	3.09302	0.261427	78.5294	54.6372	42.3623	40.408	
0	SHERPA_QCD4b	0.243698	42.3463	30.6933	11.8318	121.262	119.833	281.892	3.23254	-3.08474	0.865352	76.5886	49.9972	63.7143	43.4392	
0	SHERPA_QCD4b	0.0304622	34.0912	18.8598	28.1685	95.4803	95.1946	197.93	2.1831	-2.16925	0.177001	59.124	41.8224	52.9568	43.4948	
0	SHERPA_QCD4b	3.80778e-05	23.0397	13.2638	30.4013	101.068	97.4125	210.84	1.37506	-1.20699	1.23938	60.113	40.1883	52.9836	42.0591	
0	SHERPA_QCD4b	0.00304622	146.848	65.221	88.5969	95.4382	122.076	591.875	3.76934	2.7878	3.3354	100.333	46.5326	69.5507	51.2129	
0	SHERPA_QCD4b	0.243698	83.5001	65.3898	20.9705	121.228	139.635	466.226	3.60954	2.99839	3.2234	59.1107	46.052	66.0874	41.1239	
0	SHERPA_QCD4b	3.80778e-05	43.4685	37.8693	10.3697	125.12	126.663	397.888	3.50624	-2.92605	3.98323	47.3039	41.3335	74.5821	54.4823	
0	SHERPA_QCD4b	0.243698	29.6847	17.8611	28.1771	135.009	124.265	268.765	2.01314	-1.96396	1.04025	65.5591	42.0919	69.6413	52.2462	
0	SHERPA_QCD4b	3.80778e-05	113.391	100.695	100.701	115.056	151.622	332.847	2.19123	-2.1688	0.526051	94.618	64.37	109.636	42.6382	
0	SHERPA_QCD4b	0.00304622	112.956	102.611	21.5288	132.506	127.475	477.433	3.45139	-2.96599	2.19162	98.6466	69.9566	68.4019	54.2425	
0	SHERPA_QCD4b	0.243698	22.3513	10.0564	12.9019	112.397	146.11	294.852	3.05469	-2.88001	0.378372	57.0075	42.0995	50.7669	44.0486	
0	SHERPA_QCD4b	0.243698	52.8369	42.2791	36.9319	126.705	126.451	280.821	2.45089	2.37411	0.901824	77.978	56.1822	67.0331	42.7585	
0	SHERPA_QCD4b	4.75972e-07	37.1145	28.7892	29.6873	136.237	115.468	274.863	2.34815	-2.23956	1.42849	83.7663	50.571	58.2976	55.8989	
0	SHERPA_QCD4b	0.243698	57.9642	41.931	45.6271	143.903	141.657	311.233	2.31277	2.24543	0.909153	86.6528	59.5769	77.9517	61.5674	
0	SHERPA_QCD4b	0.00304622	37.8178	13.365	25.678	125.142	108.05	244.679	2.82947	2.7912	0.0580618	79.2941	42.6157	59.4338	48.3836	
0	SHERPA_QCD4b	0.243698	120.838	94.0954	34.678	139.069	118.683	333.987	2.93455	-2.93418	0.0917848	112.226	59.1239	85.7425	54.6254	
0	SHERPA_QCD4b	4.75972e-07	177.641	84.3957	105.071	102.971	114.158	385.868	2.95742	-2.74346	1.55399	99.6914	77.9527	79.6124	60.117	
0	SHERPA_QCD4b	0.00304622	121.512	75.1802	47.9633	109.719	128.167	309.086	3.01378	-3.01175	0.124938	101.489	59.2304	103.574	41.5611	
0	SHERPA_QCD4b	3.80778e-05	89.1127	71.656	24.4988	148.729	137.392	333.985	2.95319	-2.92607	0.357082	119.506	51.0395	59.0252	49.5889	
0	SHERPA_QCD4b	0.243698	103.198	79.5103	29.8728	151.214	97.5393	518.733	3.70136	-2.94032	2.88921	54.9875	50.3051	74.6143	48.0718	
0	SHERPA_QCD4b	0.00304622	61.1767	35.9628	63.285	86.4275	146.243	268.344	1.96876	1.80729	1.98732	61.1914	43.3242	64.6571	45.2044	
0	SHERPA_QCD4b	0.143879	276.204	227.968	55.3053	116.867	152.723	658.738	3.22253	3.03372	1.22981	153.413	139.714	194.537	72.0054	
0	SHERPA_QCD4b	0.243698	9.42297	2.41229	10.1114	90.9022	97.3861	220.45	1.81154	-1.40221	0.0113131	48.3254	41.5434	41.0459	40.6962	
0	SHERPA_QCD4b	0.243698	115.745	114.838	14.8721	96.1379	92.6838	441.97	3.55949	3.01275	2.29018	88.0724	47.5609	73.2273	44.7797	
0	SHERPA_QCD4b	3.80778e-05	49.3527	34.45	15.3197	156.961	128.91	299.628	3.06453	3.05546	0.11864	90.2368	44.2173	43.7679	42.1166	
0	SHERPA_QCD4b	4.75972e-07	110.86	58.125	54.3954	88.001	140.831	487.17	3.70042	2.97528	2.61302	78.5334	55.688	90.6437	52.2503	
0	SHERPA_QCD4b	3.80778e-05	69.7702	52.7396	29.7908	138.325	137.411	325.02	2.84951	-2.73587	1.32892	108.654	45.3056	75.4049	43.1768	
0	SHERPA_QCD4b	3.80778e-05	160.797	82.2078	95.2459	98.645	97.2476	371.358	2.97154	2.66918	1.65043	123.136	51.4208	67.15	43.6465	
0	SHERPA_QCD4b	0.00304622	124.651	85.8256	44.7947	148.05	151.863	372.979	2.95357	2.92517	0.257523	69.589	60.7009	113.147	44.1077	
0	SHERPA_QCD4b	0.00304622	124.478	121.628	18.8997	91.2493	88.4086	513.751	3.72842	2.9896	2.57741	92.525	55.1379	83.8777	52.228	
0	SHERPA_QCD4b	0.00304622	147.593	129.021	34.7986	102.482	129.226	436.99	3.1933	2.92793	1.56559	106.49	41.701	120.269	50.6283	
0	SHERPA_QCD4b	0.00304622	15.5396	12.2985	21.2346	106.023	97.4034	251.133	1.94113	-1.418	1.89605	60.4163	45.8011	42.672	40.1863	
0	SHERPA_QCD4b	0.0304622	80.8401	59.1107	21.9115	142.696	162.84	351.285	3.15628	-3.10081	0.528551	75.069	41.8711	108.709	58.694	
0	SHERPA_QCD4b	0.00304622	97.0284	93.7218	3.33615	162.521	155.699	384.608	3.18312	3.13695	0.676212	127.034	56.0407	99.1371	47.5726	
0	SHERPA_QCD4b	0.00378341	227.063	204.311	23.3756	112.863	147.922	775.82	3.69534	3.11669	2.22947	129.826	122.118	181.563	43.3437	
0	SHERPA_QCD4b	0.243698	101.436	54.8834	48.4804	130.543	158.374	336.293	2.98746	2.95994	0.144784	82.9688	77.1877	68.4491	41.6602	
0	SHERPA_QCD4b	0.00304622	27.7839	17.6665	23.8109	134.526	136.875	306.374	2.3298	-2.12555	3.59613	44.2397	41.2567	69.7139	61.6971	
0	SHERPA_QCD4b	3.80778e-05	204.142	76.9723	146.017	126.945	121.089	578.015	3.29148	2.56104	2.46207	181.91	52.8726	69.7348	57.0985	
0	SHERPA_QCD4b	0.0304622	47.3522	18.8815	28.4873	142.835	135.35	299.822	3.17099	-3.1091	1.55493	71.9502	68.6458	61.2374	46.9461	
0	SHERPA_QCD4b	4.75972e-06	70.1684	29.9987	47.2285	144.947	154.071	348.939	2.75121	-2.59338	0.415323	100.717	57.0793	81.3781	52.4569	
0	SHERPA_QCD4b	3.80778e-05	78.5712	30.2695	69.5182	135.838	130.921	357.332	2.48885	2.06516	3.1197	96.4885	50.8088	76.0931	55.3721	
0	SHERPA_QCD4b	0.243698	28.2913	22.1923	10.8428	109.466	104.652	241.347	2.91726	-2.78188	0.780894	67.7305	43.5873	64.0274	41.8352	
0	SHERPA_QCD4b	0.243698	96.3413	88.4724	8.90421	120.088	146.752	331.613	3.12182	3.09645	0.265777	85.1436	50.5635	114.807	41.9244	
0	SHERPA_QCD4b	3.80778e-05	403.472	344.619	91.3098	156.653	93.0932	788.838	2.96155	-2.9541	0.183641	360.775	70.5201	229.505	125.114	
0	SHERPA_QCD4b	3.80778e-05	109.307	97.7308	40.8298	157.606	103.338	636.271	3.75405	2.76046	3.33828	90.564	40.5076	72.9099	59.4365	
0	SHERPA_QCD4b	3.80778e-05	28.233	26.9059	36.2955	132.573	131.878	271.295	1.73592	1.70526	0.388506	44.4781	44.3882	79.1284	53.7983	
0	SHERPA_QCD4b	3.80778e-05	41.3976	20.4694	22.7397	112.732	112.27	322.4	3.30187	2.83486	3.55237	51.5382	47.3569	51.9535	51.0935	
0	SHERPA_QCD4b	0.243698	40.7621	30.1693	13.1424	152.308	120.729	326.226	3.12488	-2.91931	1.24365	91.7471	55.827	75.875	47.0876	
0	SHERPA_QCD4b	0.00304622	70.4593	46.042	43.382	136.09	128.951	340.684	2.77225	-2.50114	2.38205	60.8267	44.2522	90.6562	44.6667	
0	SHERPA_QCD4b	0.243698	190.784	117.976	86.445	135.214	107.65	843.58	4.00633	-2.82971	3.28671	146.387	53.7476	69.902	64.4084	
0	SHERPA_QCD4b	0.00304622	166.955	62.1037	105.976	92.6384	142.41	343.622	3.04131	-2.99018	1.33567	101.897	88.1996	90.8088	46.9963	
0	SHERPA_QCD4b	0.00304622	187.657	145.038	62.9031	141.887	115.405	935.357	4.06801	-2.86024	3.31786	169.664	63.9198	91.7097	56.2306	
0	SHERPA_QCD4b	0.243698	52.3392	42.3058	10.1717	119.199	130.946	279.081	3.16041	-3.10606	1.04782	83.0199	41.7921	83.6466	41.4116	
0	SHERPA_QCD4b	0.243698	40.8327	32.1254	35.3319	92.0714	132.676	242.036	2.21471	2.15684	0.0732924	52.3642	43.2806	82.9268	52.8897	
0	SHERPA_QCD4b	0.00304622	196.203	134.835	71.6415	102.007	94.5762	579.724	3.51498	2.91382	2.02899	175.053	43.1793	95.9928	53.0939	
0	SHERPA_QCD4b	0.243698	34.3271	23.2481	11.7912	117.266	118.692	243.18	3.00043	2.99861	0.26725	69.2704	49.7005	63.0937	52.1998	
0	SHERPA_QCD4b	0.243698	61.3172	45.4802	19.5919	159.953	157.76	374.889	3.07835	-2.92274	1.06966	115.01	53.8894	94.7748	67.3973	
0	SHERPA_QCD4b	0.243698	32.3387	14.0654	23.9295	101.874	96.9019	244.038	2.70058	-2.40031	2.13222	59.5005	46.5284	51.7439	42.391	
0	SHERPA_QCD4b	0.00304622	68.5797	25.478	46.2189	118.013	125.451	403.065	3.3832	2.73971	3.67863	77.4227	50.1776	57.2738	44.7106	
0	SHERPA_QCD4b	0.243698	28.0457	11.9192	16.3772	132.562	149.726	292.546	3.01934	2.98531	0.431836	52.9324	44.7981	57.7423	48.4657	
0	SHERPA_QCD4b	0.00304622	29.2466	17.9531	29.1872	133.35	140.603	279.438	1.90663	1.88623	1.56782	75.9035	51.8473	73.0759	55.5123	
0	SHERPA_QCD4b	0.00304622	41.7103	40.7002	1.12716	138.854	147.042	316.582	3.20937	-3.12945	1.94647	87.475	46.2633	95.9281	56.1052	
0	SHERPA_QCD4b	0.243698	21.7546	5.67097	27.4252	142.43	149.463	310.165	0.691665	-0.0140988	2.47574	81.0562	61.9657	76.1958	71.4265	
0	SHERPA_QCD4b	3.80778e-05	128.377	111.082	47.124	92.2567	98.164	619.033	3.84581	2.77242	3.07976	99.9493	56.5374	76.592	63.0121	
0	SHERPA_QCD4b	4.75972e-07	66.103	41.2817	57.3344	149.646	131.591	311.874	2.2025	-2.10665	1.32084	71.1504	67.5433	77.6686	48.3597	
0	SHERPA_QCD4b	0.143879	264.219	205.624	69.6858	106.406	128.395	541.448	3.02674	2.97959	0.622511	210.17	64.4	138.318	100.911	
0	SHERPA_QCD4b	4.75972e-07	111.998	35.4985	90.9086	127.371	111.931	279.995	2.38609	-2.34149	0.762765	57.7753	56.1634	69.0493	47.4226	
0	SHERPA_QCD4b	0.00304622	47.1092	42.7531	42.0936	127.946	99.1843	350.827	2.84254	-2.17103	3.11042	88.5424	46.8271	58.3863	46.1369	
